Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2025-09-19,LASALGAON,RED,551.0,2531,2170.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,PIMPALGAON BASWANT(SAYKHEDA),RED,400.0,2260,1751.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,DINDORI(VANI),RED,1400.0,2850,1975.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,NASIK,POLE,650.0,2500,1750.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,LASALGAON(VINCHUR),RED,1000.0,2551,2100.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,CHANDVAD,RED,1000.0,2286,1800.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,NASIK,POLE,700.0,2600,1800.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,DEVALA,RED,200.0,2380,2000.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,NAMPUR,RED,100.0,2400,1900.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,SINNER,RED,500.0,2315,2000.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,YEOLA,RED,301.0,2440,1901.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,NANDGAON,RED,101.0,2312,1800.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,LASALGAON,RED,600.0,2661,2151.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,UMRANE,RED,850.0,2426,1850.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,LASALGAON(NIPHAD),RED,600.0,2400,2175.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-19,PIMPALGAON,POLE,500.0,2615,1951.0,,0,0,0,Krishna Trayodashi,Magha,19,9,2025,38,30,0,No,No,Normal conditions
2025-09-20,SATANA,RED,800.0,2375,1950.0,"Ashwin Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Chaturdashi,Magha,20,9,2025,38,30,0,No,No,Normal conditions
2025-09-20,KALVAN,RED,400.0,2450,1850.0,"Ashwin Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Chaturdashi,Magha,20,9,2025,38,30,0,No,No,Normal conditions
2025-09-20,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,2200,1821.0,"Ashwin Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Chaturdashi,Magha,20,9,2025,38,30,0,No,No,Normal conditions
2025-09-20,DINDORI(VANI),RED,1400.0,2699,1951.0,"Ashwin Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Chaturdashi,Magha,20,9,2025,38,30,0,No,No,Normal conditions
2025-09-20,MANMAD,RED,300.0,2331,2000.0,"Ashwin Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Chaturdashi,Magha,20,9,2025,38,30,0,No,No,Normal conditions
2025-09-20,MANMAD,RED,300.0,2318,2000.0,"Ashwin Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Chaturdashi,Magha,20,9,2025,38,30,0,No,No,Normal conditions
2025-09-20,PIMPALGAON BASWANT(SAYKHEDA),RED,551.0,2200,1771.0,"Ashwin Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Chaturdashi,Magha,20,9,2025,38,30,0,No,No,Normal conditions
2025-09-20,CHANDVAD,RED,1000.0,2400,1800.0,"Ashwin Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Chaturdashi,Magha,20,9,2025,38,30,0,No,No,Normal conditions
2025-09-20,DINDORI(VANI),RED,1400.0,2706,1950.0,"Ashwin Amavasya, Mahalaya Amavasya / Pitru Paksha ends",1,0,0,Krishna Chaturdashi,Magha,20,9,2025,38,30,0,No,No,Normal conditions
2025-09-22,LASALGAON,RED,601.0,2626,2060.0,Shardiya Navratri begins / Ghatasthapana,0,0,0,Shukla Pratipada,Uttara Phalguni,22,9,2025,39,30,0,No,No,Normal conditions
2025-09-22,PIMPALGAON,POLE,500.0,2514,1971.0,Shardiya Navratri begins / Ghatasthapana,0,0,0,Shukla Pratipada,Uttara Phalguni,22,9,2025,39,30,0,No,No,Normal conditions
2025-09-22,SINNER,RED,500.0,2205,1900.0,Shardiya Navratri begins / Ghatasthapana,0,0,0,Shukla Pratipada,Uttara Phalguni,22,9,2025,39,30,0,No,No,Normal conditions
2025-09-22,YEOLA,RED,301.0,2325,1800.0,Shardiya Navratri begins / Ghatasthapana,0,0,0,Shukla Pratipada,Uttara Phalguni,22,9,2025,39,30,0,No,No,Normal conditions
2025-09-22,NASIK,POLE,650.0,2600,1750.0,Shardiya Navratri begins / Ghatasthapana,0,0,0,Shukla Pratipada,Uttara Phalguni,22,9,2025,39,30,0,No,No,Normal conditions
2025-09-22,UMRANE,RED,900.0,2540,1900.0,Shardiya Navratri begins / Ghatasthapana,0,0,0,Shukla Pratipada,Uttara Phalguni,22,9,2025,39,30,0,No,No,Normal conditions
2025-09-22,LASALGAON(VINCHUR),RED,900.0,2475,2051.0,Shardiya Navratri begins / Ghatasthapana,0,0,0,Shukla Pratipada,Uttara Phalguni,22,9,2025,39,30,0,No,No,Normal conditions
2025-09-22,NANDGAON,RED,100.0,2325,1850.0,Shardiya Navratri begins / Ghatasthapana,0,0,0,Shukla Pratipada,Uttara Phalguni,22,9,2025,39,30,0,No,No,Normal conditions
2025-09-22,SATANA,RED,785.0,2330,1975.0,Shardiya Navratri begins / Ghatasthapana,0,0,0,Shukla Pratipada,Uttara Phalguni,22,9,2025,39,30,0,No,No,Normal conditions
2025-09-22,DEVALA,RED,100.0,2465,2200.0,Shardiya Navratri begins / Ghatasthapana,0,0,0,Shukla Pratipada,Uttara Phalguni,22,9,2025,39,30,0,No,No,Normal conditions
2025-09-22,NAMPUR,RED,100.0,2375,1900.0,Shardiya Navratri begins / Ghatasthapana,0,0,0,Shukla Pratipada,Uttara Phalguni,22,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,KALVAN,RED,500.0,2415,1800.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,LASALGAON(NIPHAD),RED,671.0,2361,2150.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,YEOLA,RED,500.0,2377,2000.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,SINNER,RED,500.0,2345,2000.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,MANMAD,RED,300.0,2206,2000.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,DINDORI(VANI),RED,1400.0,2850,1975.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,CHANDVAD,RED,1000.0,2341,1800.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,NAMPUR,RED,100.0,2395,1950.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,NANDGAON,RED,100.0,2325,1870.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,NASIK,POLE,700.0,2700,1800.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,PIMPALGAON,POLE,600.0,2512,1975.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,SATANA,RED,750.0,2280,1950.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,DEVALA,RED,100.0,2310,1950.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,LASALGAON,RED,500.0,2514,2125.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,LASALGAON(VINCHUR),RED,900.0,2500,2050.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,UMRANE,RED,900.0,2526,2050.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,2201,1725.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-23,LASALGAON(NIPHAD),RED,600.0,2375,2125.0,,0,0,0,Shukla Dwitiya,Hasta,23,9,2025,39,30,0,No,No,Normal conditions
2025-09-24,LASALGAON,RED,500.0,2471,2140.0,Hartalika Teej,0,0,0,Shukla Tritiya,Chitra,24,9,2025,39,30,0,No,No,Normal conditions
2025-09-24,SINNER,RED,500.0,2275,1900.0,Hartalika Teej,0,0,0,Shukla Tritiya,Chitra,24,9,2025,39,30,0,No,No,Normal conditions
2025-09-24,UMRANE,RED,900.0,2500,1950.0,Hartalika Teej,0,0,0,Shukla Tritiya,Chitra,24,9,2025,39,30,0,No,No,Normal conditions
2025-09-24,SATANA,RED,800.0,2300,1950.0,Hartalika Teej,0,0,0,Shukla Tritiya,Chitra,24,9,2025,39,30,0,No,No,Normal conditions
2025-09-24,NANDGAON,RED,100.0,2375,1900.0,Hartalika Teej,0,0,0,Shukla Tritiya,Chitra,24,9,2025,39,30,0,No,No,Normal conditions
2025-09-24,CHANDVAD,RED,1000.0,2462,1900.0,Hartalika Teej,0,0,0,Shukla Tritiya,Chitra,24,9,2025,39,30,0,No,No,Normal conditions
2025-09-24,NAMPUR,RED,100.0,2600,2000.0,Hartalika Teej,0,0,0,Shukla Tritiya,Chitra,24,9,2025,39,30,0,No,No,Normal conditions
2025-09-24,LASALGAON(VINCHUR),RED,851.0,2351,2000.0,Hartalika Teej,0,0,0,Shukla Tritiya,Chitra,24,9,2025,39,30,0,No,No,Normal conditions
2025-09-24,LASALGAON(NIPHAD),RED,1000.0,2352,2100.0,Hartalika Teej,0,0,0,Shukla Tritiya,Chitra,24,9,2025,39,30,0,No,No,Normal conditions
