Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2025-04-12,DINDORI(VANI),OTHER,800.0,1340,1051.0,"Chaitra Purnima / Hanuman Jayanti, Holi",0,0,1,Shukla Purnima,Hasta,12,4,2025,15,30.0,0.0,No,No,Normal conditions
2025-04-14,KALVAN,OTHER,100.0,1400,1000.0,Dr. Ambedkar Jayanti,0,0,0,Krishna Pratipada,Swati,14,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-14,PIMPALGAON,OTHER,300.0,1591,1250.0,Dr. Ambedkar Jayanti,0,0,0,Krishna Pratipada,Swati,14,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-14,NASIK,OTHER,250.0,1200,800.0,Dr. Ambedkar Jayanti,0,0,0,Krishna Pratipada,Swati,14,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-14,LASALGAON,OTHER,501.0,1401,1101.0,Dr. Ambedkar Jayanti,0,0,0,Krishna Pratipada,Swati,14,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-14,CHANDVAD,OTHER,700.0,1436,1000.0,Dr. Ambedkar Jayanti,0,0,0,Krishna Pratipada,Swati,14,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-14,LASALGAON(VINCHUR),OTHER,400.0,1431,1100.0,Dr. Ambedkar Jayanti,0,0,0,Krishna Pratipada,Swati,14,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1101,900.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,NASIK,OTHER,260.0,1200,850.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,MANMAD,OTHER,200.0,1218,950.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,DINDORI,OTHER,1000.0,1250,1111.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,SATANA,OTHER,150.0,1360,1000.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,PIMPALGAON,OTHER,300.0,1850,1250.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,DINDORI(VANI),OTHER,800.0,1381,1150.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,DEVALA,OTHER,100.0,1325,1100.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,LASALGAON(NIPHAD),OTHER,300.0,1061,940.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,LASALGAON,OTHER,501.0,1491,1151.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,KALVAN,OTHER,150.0,1300,1000.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,LASALGAON,OTHER,501.0,1401,1125.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,DEVALA,OTHER,100.0,1360,1150.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,PIMPALGAON BASWANT(SAYKHEDA),OTHER,350.0,1212,951.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,NASIK,OTHER,270.0,1250,900.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,SINNER,OTHER,300.0,1190,950.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,CHANDVAD,OTHER,600.0,1420,860.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,LASALGAON(NIPHAD),OTHER,300.0,1223,1070.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,MANMAD,OTHER,200.0,1334,1050.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,YEOLA,OTHER,150.0,1290,900.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,SATANA,OTHER,200.0,1420,1175.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,PIMPALGAON,OTHER,300.0,1795,1250.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-15,DINDORI(VANI),OTHER,900.0,1404,1175.0,,0,0,0,Krishna Dwitiya,Vishakha,15,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,NANDGAON,OTHER,50.0,1240,950.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,DINDORI,OTHER,1050.0,1190,1130.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,KALVAN,OTHER,180.0,1500,1050.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,LASALGAON(VINCHUR),OTHER,400.0,1500,1100.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,SINNER,OTHER,300.0,1170,1000.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,CHANDVAD,OTHER,600.0,1422,980.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,DEVALA,OTHER,100.0,1320,1150.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,NANDGAON,OTHER,100.0,1190,950.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,YEOLA,OTHER,200.0,1373,950.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1252,971.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,DINDORI,OTHER,1007.0,1200,1126.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,PIMPALGAON,OTHER,300.0,1700,1300.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,LASALGAON,OTHER,500.0,1468,1151.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,LASALGAON(NIPHAD),OTHER,400.0,1241,1100.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,NAMPUR,OTHER,200.0,1400,1200.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,SATANA,OTHER,150.0,1450,1235.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,MANMAD,OTHER,200.0,1228,1000.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,NASIK,OTHER,300.0,1350,950.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,DINDORI(VANI),OTHER,900.0,1455,1275.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,LASALGAON(VINCHUR),OTHER,400.0,1441,1121.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,LASALGAON,OTHER,500.0,1451,1140.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-16,MANMAD,OTHER,200.0,1291,1050.0,,0,0,0,Krishna Tritiya,Anuradha,16,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,UMRANE,OTHER,851.0,1400,1250.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,NANDGAON,OTHER,150.0,1140,950.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,NAMPUR,OTHER,100.0,1505,1200.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,LASALGAON(VINCHUR),OTHER,500.0,1450,1151.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,PIMPALGAON,OTHER,350.0,1605,1300.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,NASIK,OTHER,350.0,1400,1000.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,DINDORI(VANI),OTHER,900.0,1481,1275.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,DEVALA,OTHER,100.0,1350,1150.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,LASALGAON(NIPHAD),OTHER,400.0,1228,1130.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,SATANA,OTHER,200.0,1455,1225.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,SINNER,OTHER,300.0,1240,1000.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,CHANDVAD,OTHER,600.0,1406,950.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,PIMPALGAON BASWANT(SAYKHEDA),OTHER,350.0,1301,1000.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,DINDORI,OTHER,1071.0,1241,1140.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,CHANDVAD,OTHER,711.0,1399,1050.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,NANDGAON,OTHER,100.0,1275,1050.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-17,YEOLA,OTHER,200.0,1261,1000.0,,0,0,0,Krishna Chaturthi,Jyeshtha,17,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-18,PIMPALGAON BASWANT(SAYKHEDA),OTHER,300.0,1231,1025.0,Good Friday,0,0,0,Krishna Panchami,Jyeshtha,18,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-18,DINDORI(VANI),OTHER,900.0,1480,1221.0,Good Friday,0,0,0,Krishna Panchami,Jyeshtha,18,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-18,NASIK,OTHER,300.0,1400,1050.0,Good Friday,0,0,0,Krishna Panchami,Jyeshtha,18,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-18,SATANA,OTHER,150.0,1555,1265.0,Good Friday,0,0,0,Krishna Panchami,Jyeshtha,18,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-18,MANMAD,OTHER,200.0,1327,1050.0,Good Friday,0,0,0,Krishna Panchami,Jyeshtha,18,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-18,LASALGAON,OTHER,551.0,1502,1225.0,Good Friday,0,0,0,Krishna Panchami,Jyeshtha,18,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-18,PIMPALGAON,OTHER,350.0,1690,1350.0,Good Friday,0,0,0,Krishna Panchami,Jyeshtha,18,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-18,SINNER,OTHER,300.0,1225,1000.0,Good Friday,0,0,0,Krishna Panchami,Jyeshtha,18,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-18,LASALGAON(VINCHUR),OTHER,551.0,1501,1200.0,Good Friday,0,0,0,Krishna Panchami,Jyeshtha,18,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-18,DEVALA,OTHER,300.0,1400,1250.0,Good Friday,0,0,0,Krishna Panchami,Jyeshtha,18,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-18,DINDORI,OTHER,1010.0,1250,1150.0,Good Friday,0,0,0,Krishna Panchami,Jyeshtha,18,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-18,KALVAN,OTHER,200.0,1575,1251.0,Good Friday,0,0,0,Krishna Panchami,Jyeshtha,18,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-18,NAMPUR,OTHER,200.0,1430,1200.0,Good Friday,0,0,0,Krishna Panchami,Jyeshtha,18,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-19,CHANDVAD,OTHER,600.0,1399,1050.0,,0,0,0,Krishna Shashthi,Mula,19,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-19,KALVAN,OTHER,300.0,1600,1250.0,,0,0,0,Krishna Shashthi,Mula,19,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-19,LASALGAON(VINCHUR),OTHER,551.0,1552,1200.0,,0,0,0,Krishna Shashthi,Mula,19,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-19,CHANDVAD,OTHER,700.0,1380,1030.0,,0,0,0,Krishna Shashthi,Mula,19,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-19,NASIK,OTHER,450.0,1551,1200.0,,0,0,0,Krishna Shashthi,Mula,19,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-19,PIMPALGAON BASWANT(SAYKHEDA),OTHER,381.0,1301,1051.0,,0,0,0,Krishna Shashthi,Mula,19,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-19,DINDORI(VANI),OTHER,900.0,1550,1300.0,,0,0,0,Krishna Shashthi,Mula,19,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-19,PIMPALGAON,OTHER,350.0,1655,1350.0,,0,0,0,Krishna Shashthi,Mula,19,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-19,DINDORI,OTHER,1001.0,1272,1209.0,,0,0,0,Krishna Shashthi,Mula,19,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-19,LASALGAON,OTHER,551.0,1436,1200.0,,0,0,0,Krishna Shashthi,Mula,19,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-19,MANMAD,OTHER,200.0,1217,1050.0,,0,0,0,Krishna Shashthi,Mula,19,4,2025,16,30.0,0.0,No,No,Normal conditions
2025-04-19,YEOLA,OTHER,225.0,1411,1000.0,,0,0,0,Krishna Shashthi,Mula,19,4,2025,16,30.0,0.0,No,No,Normal conditions
