Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2024-02-14,LASALGAON(NIPHAD),OTHER,700.0,2170,2000.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,31.1,0.0,No,No,Normal conditions
2024-02-14,SINNER,OTHER,300.0,2086,1800.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,30.6,0.0,No,No,Normal conditions
2024-02-14,KALVAN,OTHER,500.0,2550,1851.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,29.7,0.0,No,No,Normal conditions
2024-02-14,LASALGAON(VINCHUR),OTHER,700.0,2400,1900.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,31.1,0.0,No,No,Normal conditions
2024-02-14,LASALGAON(NIPHAD),OTHER,700.0,2078,1850.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,31.1,0.0,No,No,Normal conditions
2024-02-14,PIMPALGAON BASWANT(SAYKHEDA),OTHER,600.0,2005,1650.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,30.4,0.0,No,No,Normal conditions
2024-02-14,YEOLA,OTHER,600.0,2281,1750.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,29.9,0.0,No,No,Normal conditions
2024-02-14,MANMAD,OTHER,300.0,2201,1900.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,29.5,0.0,No,No,Normal conditions
2024-02-14,PIMPALGAON,OTHER,800.0,2599,2000.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,30.2,0.0,No,No,Normal conditions
2024-02-14,LASALGAON,OTHER,700.0,2302,1951.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,31.1,0.0,No,No,Normal conditions
2024-02-14,CHANDVAD,OTHER,600.0,2223,1950.0,Rang Panchami,0,0,0,Shukla Panchami,Revati,14,2,2024,7,29.7,0.0,No,No,Normal conditions
2024-02-15,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1100.0,2600,2000.0,,0,0,0,Shukla Shashthi,Ashwini,15,2,2024,7,32.0,0.0,No,No,Normal conditions
2024-02-15,KALVAN,OTHER,400.0,2525,1871.0,,0,0,0,Shukla Shashthi,Ashwini,15,2,2024,7,30.9,0.0,No,No,Normal conditions
2024-02-15,LASALGAON(VINCHUR),OTHER,750.0,2360,1950.0,,0,0,0,Shukla Shashthi,Ashwini,15,2,2024,7,31.6,0.0,No,No,Normal conditions
2024-02-15,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,2120,1700.0,,0,0,0,Shukla Shashthi,Ashwini,15,2,2024,7,31.8,0.0,No,No,Normal conditions
2024-02-15,DEVALA,OTHER,250.0,2200,1950.0,,0,0,0,Shukla Shashthi,Ashwini,15,2,2024,7,32.2,0.0,No,No,Normal conditions
2024-02-15,MANMAD,OTHER,300.0,2070,1700.0,,0,0,0,Shukla Shashthi,Ashwini,15,2,2024,7,30.5,0.0,No,No,Normal conditions
2024-02-15,NANDGAON,OTHER,265.0,2377,1950.0,,0,0,0,Shukla Shashthi,Ashwini,15,2,2024,7,31.7,0.1,No,No,Normal conditions
2024-02-15,PIMPALGAON,OTHER,825.0,2757,2000.0,,0,0,0,Shukla Shashthi,Ashwini,15,2,2024,7,31.3,0.0,No,No,Normal conditions
2024-02-15,YEOLA,OTHER,350.0,2271,1800.0,,0,0,0,Shukla Shashthi,Ashwini,15,2,2024,7,30.2,0.0,No,No,Normal conditions
2024-02-15,NASIK,OTHER,701.0,2501,2100.0,,0,0,0,Shukla Shashthi,Ashwini,15,2,2024,7,32.0,0.0,No,No,Normal conditions
2024-02-15,CHANDVAD,OTHER,812.0,2318,2000.0,,0,0,0,Shukla Shashthi,Ashwini,15,2,2024,7,29.9,0.0,No,No,Normal conditions
2024-02-15,SINNER,OTHER,300.0,2051,1750.0,,0,0,0,Shukla Shashthi,Ashwini,15,2,2024,7,31.5,0.0,No,No,Normal conditions
2024-02-15,LASALGAON(NIPHAD),OTHER,700.0,2121,1900.0,,0,0,0,Shukla Shashthi,Ashwini,15,2,2024,7,31.6,0.0,No,No,Normal conditions
2024-02-15,LASALGAON,OTHER,700.0,2352,2000.0,,0,0,0,Shukla Shashthi,Ashwini,15,2,2024,7,31.6,0.0,No,No,Normal conditions
2024-02-15,MANMAD,OTHER,300.0,2070,1700.0,,0,0,0,Shukla Shashthi,Ashwini,15,2,2024,7,30.5,0.0,No,No,Normal conditions
2024-02-16,LASALGAON(VINCHUR),OTHER,700.0,2301,1950.0,,0,0,0,Shukla Saptami,Bharani,16,2,2024,7,33.8,0.0,No,No,Normal conditions
2024-02-16,SATANA,OTHER,500.0,2550,1910.0,,0,0,0,Shukla Saptami,Bharani,16,2,2024,7,29.2,0.0,No,No,Normal conditions
2024-02-16,KALVAN,OTHER,600.0,2500,1850.0,,0,0,0,Shukla Saptami,Bharani,16,2,2024,7,32.5,0.0,No,No,Normal conditions
2024-02-16,DEVALA,OTHER,265.0,2190,1875.0,,0,0,0,Shukla Saptami,Bharani,16,2,2024,7,33.8,0.0,No,No,Normal conditions
2024-02-16,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,2012,1675.0,,0,0,0,Shukla Saptami,Bharani,16,2,2024,7,33.0,0.0,No,No,Normal conditions
2024-02-16,SINNER,OTHER,300.0,2021,1800.0,,0,0,0,Shukla Saptami,Bharani,16,2,2024,7,33.5,0.0,No,No,Normal conditions
2024-02-16,LASALGAON,OTHER,800.0,2400,2025.0,,0,0,0,Shukla Saptami,Bharani,16,2,2024,7,33.8,0.0,No,No,Normal conditions
2024-02-16,CHANDVAD,OTHER,750.0,2296,1800.0,,0,0,0,Shukla Saptami,Bharani,16,2,2024,7,31.5,0.0,No,No,Normal conditions
2024-02-16,LASALGAON(VINCHUR),OTHER,700.0,2411,2000.0,,0,0,0,Shukla Saptami,Bharani,16,2,2024,7,33.8,0.0,No,No,Normal conditions
2024-02-16,YEOLA,OTHER,388.0,2299,1750.0,,0,0,0,Shukla Saptami,Bharani,16,2,2024,7,32.8,0.0,No,No,Normal conditions
2024-02-16,PIMPALGAON,OTHER,800.0,3000,2050.0,,0,0,0,Shukla Saptami,Bharani,16,2,2024,7,32.8,0.0,No,No,Normal conditions
2024-02-16,UMRANE,OTHER,750.0,2300,1900.0,,0,0,0,Shukla Saptami,Bharani,16,2,2024,7,32.2,0.0,No,No,Normal conditions
2024-02-16,LASALGAON(NIPHAD),OTHER,700.0,2020,1750.0,,0,0,0,Shukla Saptami,Bharani,16,2,2024,7,33.8,0.0,No,No,Normal conditions
2024-02-16,MANMAD,OTHER,400.0,2052,1800.0,,0,0,0,Shukla Saptami,Bharani,16,2,2024,7,32.5,0.0,No,No,Normal conditions
2024-02-16,LASALGAON(NIPHAD),OTHER,700.0,2130,1850.0,,0,0,0,Shukla Saptami,Bharani,16,2,2024,7,33.8,0.0,No,No,Normal conditions
2024-02-17,PIMPALGAON,OTHER,850.0,3051,2151.0,,0,0,0,Shukla Ashtami,Krittika,17,2,2024,7,32.5,0.0,No,No,Normal conditions
2024-02-17,PIMPALGAON BASWANT(SAYKHEDA),OTHER,600.0,2090,1700.0,,0,0,0,Shukla Ashtami,Krittika,17,2,2024,7,33.1,0.0,No,No,Normal conditions
2024-02-17,CHANDVAD,OTHER,811.0,2400,1850.0,,0,0,0,Shukla Ashtami,Krittika,17,2,2024,7,31.9,0.0,No,No,Normal conditions
2024-02-17,LASALGAON(VINCHUR),OTHER,700.0,2351,2000.0,,0,0,0,Shukla Ashtami,Krittika,17,2,2024,7,33.0,0.0,No,No,Normal conditions
2024-02-17,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1000.0,2500,1900.0,,0,0,0,Shukla Ashtami,Krittika,17,2,2024,7,33.5,0.0,No,No,Normal conditions
2024-02-17,DEVALA,OTHER,250.0,2225,1975.0,,0,0,0,Shukla Ashtami,Krittika,17,2,2024,7,33.5,0.0,No,No,Normal conditions
2024-02-17,NANDGAON,OTHER,200.0,2371,1650.0,,0,0,0,Shukla Ashtami,Krittika,17,2,2024,7,34.0,0.0,No,No,Normal conditions
2024-02-17,SINNER,OTHER,300.0,2085,1800.0,,0,0,0,Shukla Ashtami,Krittika,17,2,2024,7,32.8,0.0,No,No,Normal conditions
2024-02-19,KALVAN,OTHER,500.0,2560,1850.0,"Jaya Ekadashi, Amalaki Ekadashi, Shivaji Jayanti (State Holiday)",0,1,0,Shukla Dashami,Mrigashira,19,2,2024,8,31.3,0.0,No,No,Normal conditions
2024-02-19,DEVALA,OTHER,200.0,2205,1875.0,"Jaya Ekadashi, Amalaki Ekadashi, Shivaji Jayanti (State Holiday)",0,1,0,Shukla Dashami,Mrigashira,19,2,2024,8,34.0,0.0,No,No,Normal conditions
2024-02-19,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,2111,1730.0,"Jaya Ekadashi, Amalaki Ekadashi, Shivaji Jayanti (State Holiday)",0,1,0,Shukla Dashami,Mrigashira,19,2,2024,8,31.3,0.0,No,No,Normal conditions
2024-02-20,LASALGAON(NIPHAD),OTHER,900.0,2551,1850.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Ardra,20,2,2024,8,32.0,0.0,No,No,Normal conditions
2024-02-20,SINNER,OTHER,300.0,2100,1750.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Ardra,20,2,2024,8,31.4,0.0,No,No,Normal conditions
2024-02-20,UMRANE,OTHER,811.0,2410,2000.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Ardra,20,2,2024,8,30.6,0.0,No,No,Normal conditions
2024-02-20,PIMPALGAON,OTHER,950.0,2799,2251.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Ardra,20,2,2024,8,30.6,0.0,No,No,Normal conditions
2024-02-20,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1000.0,2500,2000.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Ardra,20,2,2024,8,32.5,0.0,No,No,Normal conditions
2024-02-20,LASALGAON(VINCHUR),OTHER,700.0,2401,2000.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Ardra,20,2,2024,8,32.0,0.0,No,No,Normal conditions
2024-02-20,KALVAN,OTHER,500.0,2805,2000.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Ardra,20,2,2024,8,30.5,0.0,No,No,Normal conditions
2024-02-20,CHANDVAD,OTHER,830.0,2399,1800.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Ardra,20,2,2024,8,30.7,0.0,No,No,Normal conditions
2024-02-20,SATANA,OTHER,500.0,2450,1925.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Ardra,20,2,2024,8,27.8,0.0,No,No,Normal conditions
2024-02-20,LASALGAON,OTHER,800.0,2425,2000.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Ardra,20,2,2024,8,32.0,0.0,No,No,Normal conditions
2024-02-20,NANDGAON,OTHER,200.0,2376,1750.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Ardra,20,2,2024,8,33.3,0.0,No,No,Normal conditions
2024-02-20,NASIK,OTHER,601.0,2201,2000.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Ardra,20,2,2024,8,31.6,0.0,No,No,Normal conditions
2024-02-20,YEOLA,OTHER,300.0,2155,1700.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Ardra,20,2,2024,8,32.2,0.0,No,No,Normal conditions
2024-02-20,MANMAD,OTHER,400.0,2140,1900.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Ardra,20,2,2024,8,31.9,0.0,No,No,Normal conditions
2024-02-20,LASALGAON,OTHER,651.0,2400,2000.0,Jaya Ekadashi,0,1,0,Shukla Ekadashi,Ardra,20,2,2024,8,32.0,0.0,No,No,Normal conditions
2024-02-21,NASIK,OTHER,401.0,2100,1750.0,,0,0,0,Shukla Dwadashi,Punarvasu,21,2,2024,8,29.2,0.0,No,No,Normal conditions
2024-02-21,MANMAD,OTHER,300.0,2311,1850.0,,0,0,0,Shukla Dwadashi,Punarvasu,21,2,2024,8,30.9,0.0,No,No,Normal conditions
2024-02-21,LASALGAON(NIPHAD),OTHER,700.0,2171,1950.0,,0,0,0,Shukla Dwadashi,Punarvasu,21,2,2024,8,30.6,0.0,No,No,Normal conditions
2024-02-21,LASALGAON(VINCHUR),OTHER,700.0,2300,1950.0,,0,0,0,Shukla Dwadashi,Punarvasu,21,2,2024,8,30.6,0.0,No,No,Normal conditions
2024-02-21,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1000.0,2600,2050.0,,0,0,0,Shukla Dwadashi,Punarvasu,21,2,2024,8,30.2,0.0,No,No,Normal conditions
2024-02-21,YEOLA,OTHER,340.0,2278,1800.0,,0,0,0,Shukla Dwadashi,Punarvasu,21,2,2024,8,30.8,0.0,No,No,Normal conditions
2024-02-21,CHANDVAD,OTHER,801.0,2351,1930.0,,0,0,0,Shukla Dwadashi,Punarvasu,21,2,2024,8,29.4,0.0,No,No,Normal conditions
2024-02-21,PIMPALGAON,OTHER,900.0,2851,2200.0,,0,0,0,Shukla Dwadashi,Punarvasu,21,2,2024,8,29.0,0.0,No,No,Normal conditions
2024-02-21,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,2151,1700.0,,0,0,0,Shukla Dwadashi,Punarvasu,21,2,2024,8,28.6,0.0,No,No,Normal conditions
2024-02-21,DEVALA,OTHER,200.0,2400,2150.0,,0,0,0,Shukla Dwadashi,Punarvasu,21,2,2024,8,32.0,0.0,No,No,Normal conditions
2024-02-21,SINNER,OTHER,300.0,2118,1800.0,,0,0,0,Shukla Dwadashi,Punarvasu,21,2,2024,8,29.3,0.0,No,No,Normal conditions
2024-02-21,LASALGAON(VINCHUR),OTHER,800.0,2343,2000.0,,0,0,0,Shukla Dwadashi,Punarvasu,21,2,2024,8,30.6,0.0,No,No,Normal conditions
2024-02-21,NANDGAON,OTHER,300.0,2351,1850.0,,0,0,0,Shukla Dwadashi,Punarvasu,21,2,2024,8,32.5,0.0,No,No,Normal conditions
2024-02-21,YEOLA,OTHER,351.0,2365,1850.0,,0,0,0,Shukla Dwadashi,Punarvasu,21,2,2024,8,30.8,0.0,No,No,Normal conditions
2024-02-21,UMRANE,OTHER,851.0,2222,1950.0,,0,0,0,Shukla Dwadashi,Punarvasu,21,2,2024,8,29.2,0.0,No,No,Normal conditions
2024-02-21,LASALGAON,OTHER,900.0,2511,2051.0,,0,0,0,Shukla Dwadashi,Punarvasu,21,2,2024,8,30.6,0.0,No,No,Normal conditions
2024-02-22,LASALGAON(NIPHAD),OTHER,800.0,2141,2000.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,29.5,0.0,No,No,Normal conditions
2024-02-22,SATANA,OTHER,450.0,2450,1975.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,25.5,0.0,No,No,Normal conditions
2024-02-22,CHANDVAD,OTHER,511.0,2355,1880.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,28.2,0.0,No,No,Normal conditions
2024-02-22,MANMAD,OTHER,300.0,2296,1900.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,29.6,0.0,No,No,Normal conditions
2024-02-22,NASIK,OTHER,501.0,2151,1700.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,28.5,0.0,No,No,Normal conditions
2024-02-22,PIMPALGAON,OTHER,850.0,2991,2100.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,28.2,0.0,No,No,Normal conditions
2024-02-22,MANMAD,OTHER,300.0,2339,1950.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,29.6,0.0,No,No,Normal conditions
2024-02-22,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,2011,1650.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,28.1,0.0,No,No,Normal conditions
2024-02-22,LASALGAON,OTHER,800.0,2380,2100.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,29.5,0.0,No,No,Normal conditions
2024-02-22,NANDGAON,OTHER,245.0,2499,1850.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,31.1,0.0,No,No,Normal conditions
2024-02-22,PIMPALGAON,OTHER,850.0,3026,2150.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,28.2,0.0,No,No,Normal conditions
2024-02-22,SHREE RAMESHWAR KRUSHI MARKET,OTHER,200.0,2430,1787.11,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,29.4,0.0,No,No,Normal conditions
2024-02-22,CHANDVAD,OTHER,811.0,2375,1900.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,28.2,0.0,No,No,Normal conditions
2024-02-22,SINNER,OTHER,300.0,2161,1800.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,28.5,0.0,No,No,Normal conditions
2024-02-22,LASALGAON(VINCHUR),OTHER,800.0,2385,2050.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,29.5,0.0,No,No,Normal conditions
2024-02-22,KALVAN,OTHER,500.0,2550,1900.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,28.0,0.0,No,No,Normal conditions
2024-02-22,DEVALA,OTHER,425.0,2325,2100.0,Shimga (Holi eve),0,0,0,Shukla Trayodashi,Pushya,22,2,2024,8,30.4,0.0,No,No,Normal conditions
2024-02-23,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1100.0,2600,2100.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Ashlesha,23,2,2024,8,29.4,0.0,No,No,Normal conditions
2024-02-23,CHANDVAD,OTHER,700.0,2341,1880.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Ashlesha,23,2,2024,8,27.5,0.0,No,No,Normal conditions
2024-02-23,NASIK,OTHER,501.0,2251,1900.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Ashlesha,23,2,2024,8,28.8,0.0,No,No,Normal conditions
2024-02-23,PIMPALGAON,OTHER,900.0,3051,2200.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Ashlesha,23,2,2024,8,28.2,0.0,No,No,Normal conditions
2024-02-23,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,2151,1800.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Ashlesha,23,2,2024,8,28.2,0.0,No,No,Normal conditions
2024-02-23,SATANA,OTHER,400.0,2540,2100.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Ashlesha,23,2,2024,8,25.8,0.0,No,No,Normal conditions
2024-02-23,YEOLA,OTHER,371.0,2425,1950.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Ashlesha,23,2,2024,8,28.5,0.0,No,No,Normal conditions
2024-02-23,LASALGAON,OTHER,700.0,2526,2051.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Ashlesha,23,2,2024,8,29.5,0.0,No,No,Normal conditions
2024-02-23,LASALGAON(NIPHAD),OTHER,1000.0,2236,1950.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Ashlesha,23,2,2024,8,29.5,0.0,No,No,Normal conditions
2024-02-23,MANMAD,OTHER,500.0,2404,2000.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Ashlesha,23,2,2024,8,28.1,0.0,No,No,Normal conditions
2024-02-23,LASALGAON(VINCHUR),OTHER,1000.0,2400,2200.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Ashlesha,23,2,2024,8,29.5,0.0,No,No,Normal conditions
2024-02-23,MALHARSHREE FARMERS PRODUCER CO LTD,OTHER,910.0,2285,1905.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Ashlesha,23,2,2024,8,29.5,0.0,No,No,Normal conditions
2024-02-23,LASALGAON(NIPHAD),OTHER,1000.0,2501,2200.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Ashlesha,23,2,2024,8,29.5,0.0,No,No,Normal conditions
2024-02-23,DEVALA,OTHER,500.0,2390,2225.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Ashlesha,23,2,2024,8,29.2,0.0,No,No,Normal conditions
2024-02-23,SINNER,OTHER,300.0,2241,1900.0,"Phalguna Purnima / Holi, Shimga (Holi eve), Holi",0,0,1,Shukla Chaturdashi,Ashlesha,23,2,2024,8,28.9,0.0,No,No,Normal conditions
2024-02-24,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,2309,1850.0,"Phalguna Purnima / Holi, Holi",0,0,1,Shukla Purnima,Magha,24,2,2024,8,29.2,0.0,No,No,Normal conditions
2024-02-24,PIMPALGAON,OTHER,901.0,3101,2200.0,"Phalguna Purnima / Holi, Holi",0,0,1,Shukla Purnima,Magha,24,2,2024,8,29.3,0.0,No,No,Normal conditions
2024-02-24,NANDGAON,OTHER,200.0,2626,1850.0,"Phalguna Purnima / Holi, Holi",0,0,1,Shukla Purnima,Magha,24,2,2024,8,30.1,0.0,No,No,Normal conditions
2024-02-24,UMRANE,OTHER,801.0,2525,2150.0,"Phalguna Purnima / Holi, Holi",0,0,1,Shukla Purnima,Magha,24,2,2024,8,29.0,0.0,No,No,Normal conditions
2024-02-24,MANMAD,OTHER,300.0,2360,1950.0,"Phalguna Purnima / Holi, Holi",0,0,1,Shukla Purnima,Magha,24,2,2024,8,29.6,0.0,No,No,Normal conditions
2024-02-24,SHREE RAMESHWAR KRUSHI MARKET,OTHER,151.0,2425,1925.07,"Phalguna Purnima / Holi, Holi",0,0,1,Shukla Purnima,Magha,24,2,2024,8,30.3,0.0,No,No,Normal conditions
2024-02-24,LASALGAON,OTHER,701.0,2561,2275.0,"Phalguna Purnima / Holi, Holi",0,0,1,Shukla Purnima,Magha,24,2,2024,8,30.5,0.0,No,No,Normal conditions
2024-02-24,NAMPUR,OTHER,300.0,2450,2200.0,"Phalguna Purnima / Holi, Holi",0,0,1,Shukla Purnima,Magha,24,2,2024,8,29.7,0.0,No,No,Normal conditions
2024-02-24,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1100.0,2700,2200.0,"Phalguna Purnima / Holi, Holi",0,0,1,Shukla Purnima,Magha,24,2,2024,8,30.5,0.0,No,No,Normal conditions
2024-02-24,CHANDVAD,OTHER,900.0,2600,2100.0,"Phalguna Purnima / Holi, Holi",0,0,1,Shukla Purnima,Magha,24,2,2024,8,28.8,0.0,No,No,Normal conditions
2024-02-27,NANDGAON,OTHER,270.0,2605,1850.0,,0,0,0,Krishna Tritiya,Hasta,27,2,2024,9,34.0,0.0,No,No,Normal conditions
2024-02-27,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1100.0,2750,2300.0,,0,0,0,Krishna Tritiya,Hasta,27,2,2024,9,33.6,0.0,No,No,Normal conditions
2024-02-27,DEVALA,OTHER,380.0,2400,2085.0,,0,0,0,Krishna Tritiya,Hasta,27,2,2024,9,33.9,0.0,No,No,Normal conditions
2024-02-27,YEOLA,OTHER,370.0,2425,2000.0,,0,0,0,Krishna Tritiya,Hasta,27,2,2024,9,32.8,0.0,No,No,Normal conditions
2024-02-27,UMRANE,OTHER,751.0,2456,2000.0,,0,0,0,Krishna Tritiya,Hasta,27,2,2024,9,31.5,0.1,No,No,Normal conditions
2024-02-27,CHANDVAD,OTHER,1000.0,2599,2180.0,,0,0,0,Krishna Tritiya,Hasta,27,2,2024,9,31.4,0.0,No,No,Normal conditions
2024-02-27,LASALGAON(NIPHAD),OTHER,800.0,2341,2100.0,,0,0,0,Krishna Tritiya,Hasta,27,2,2024,9,33.0,0.0,No,No,Normal conditions
2024-02-27,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,2326,1881.0,,0,0,0,Krishna Tritiya,Hasta,27,2,2024,9,32.8,0.0,No,No,Normal conditions
2024-02-27,NASIK,OTHER,650.0,2451,2050.0,,0,0,0,Krishna Tritiya,Hasta,27,2,2024,9,33.2,0.1,No,No,Normal conditions
2024-02-27,MANMAD,OTHER,300.0,2452,2050.0,,0,0,0,Krishna Tritiya,Hasta,27,2,2024,9,32.0,0.0,No,No,Normal conditions
2024-02-27,KALVAN,OTHER,600.0,2665,2001.0,,0,0,0,Krishna Tritiya,Hasta,27,2,2024,9,32.5,0.0,No,No,Normal conditions
2024-02-27,SATANA,OTHER,500.0,2575,2160.0,,0,0,0,Krishna Tritiya,Hasta,27,2,2024,9,30.4,0.0,No,No,Normal conditions
2024-02-27,SINNER,OTHER,300.0,2308,1901.0,,0,0,0,Krishna Tritiya,Hasta,27,2,2024,9,32.5,0.0,No,No,Normal conditions
2024-02-27,PIMPALGAON,OTHER,901.0,3060,2250.0,,0,0,0,Krishna Tritiya,Hasta,27,2,2024,9,32.6,0.0,No,No,Normal conditions
2024-02-27,PIMPALGAON,OTHER,950.0,3101,2351.0,,0,0,0,Krishna Tritiya,Hasta,27,2,2024,9,32.6,0.0,No,No,Normal conditions
2024-02-27,YEOLA,OTHER,300.0,2400,2050.0,,0,0,0,Krishna Tritiya,Hasta,27,2,2024,9,32.8,0.0,No,No,Normal conditions
2024-02-28,CHANDVAD,OTHER,901.0,2750,2280.0,,0,0,0,Krishna Chaturthi,Chitra,28,2,2024,9,31.4,0.0,No,No,Normal conditions
2024-02-28,LASALGAON(NIPHAD),OTHER,1000.0,2411,2151.0,,0,0,0,Krishna Chaturthi,Chitra,28,2,2024,9,33.5,0.1,No,No,Normal conditions
2024-02-28,NASIK,OTHER,700.0,2800,2050.0,,0,0,0,Krishna Chaturthi,Chitra,28,2,2024,9,32.8,0.0,No,No,Normal conditions
2024-02-28,LASALGAON(VINCHUR),OTHER,800.0,2401,2250.0,,0,0,0,Krishna Chaturthi,Chitra,28,2,2024,9,33.5,0.1,No,No,Normal conditions
2024-02-28,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,2380,2000.0,,0,0,0,Krishna Chaturthi,Chitra,28,2,2024,9,32.6,0.0,No,No,Normal conditions
2024-02-28,MANMAD,OTHER,400.0,2468,2100.0,,0,0,0,Krishna Chaturthi,Chitra,28,2,2024,9,32.1,0.0,No,No,Normal conditions
2024-02-28,LASALGAON,OTHER,700.0,2580,2300.0,,0,0,0,Krishna Chaturthi,Chitra,28,2,2024,9,33.5,0.1,No,No,Normal conditions
