Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2024-10-26,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,1320,950.0,,0,0,0,Krishna Dashami,Ashlesha,26,10,2024,43,29.7,0.0,No,No,Normal conditions
2024-10-26,LASALGAON(VINCHUR),RED,500.0,1451,1200.0,,0,0,0,Krishna Dashami,Ashlesha,26,10,2024,43,29.5,0.0,No,No,Normal conditions
2024-10-26,NAMPUR,RED,100.0,1280,1000.0,,0,0,0,Krishna Dashami,Ashlesha,26,10,2024,43,29.8,0.0,No,No,Normal conditions
2024-10-26,NASIK,OTHER,650.0,1301,1000.0,,0,0,0,Krishna Dashami,Ashlesha,26,10,2024,43,29.5,0.0,No,No,Normal conditions
2024-10-26,LASALGAON(NIPHAD),RED,625.0,1156,1050.0,,0,0,0,Krishna Dashami,Ashlesha,26,10,2024,43,29.5,0.0,No,No,Normal conditions
2024-10-26,CHANDVAD,RED,600.0,1299,1050.0,,0,0,0,Krishna Dashami,Ashlesha,26,10,2024,43,28.4,0.0,No,No,Normal conditions
2024-10-26,DEVALA,RED,375.0,1265,1050.0,,0,0,0,Krishna Dashami,Ashlesha,26,10,2024,43,30.0,0.0,No,No,Normal conditions
2024-10-26,SATANA,RED,200.0,1235,925.0,,0,0,0,Krishna Dashami,Ashlesha,26,10,2024,43,28.5,0.0,No,No,Normal conditions
2024-10-26,SINNER,RED,200.0,1230,950.0,,0,0,0,Krishna Dashami,Ashlesha,26,10,2024,43,28.8,0.0,No,No,Normal conditions
2024-10-28,LASALGAON,RED,600.0,1552,1151.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Ekadashi,Purva Phalguni,28,10,2024,44,31.0,0.0,No,No,Normal conditions
2024-10-28,DINDORI(VANI),RED,851.0,1577,1325.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Ekadashi,Purva Phalguni,28,10,2024,44,31.6,0.0,No,No,Normal conditions
2024-10-28,PIMPALGAON BASWANT(SAYKHEDA),RED,450.0,1125,930.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Ekadashi,Purva Phalguni,28,10,2024,44,31.6,0.0,No,No,Normal conditions
2024-10-28,PIMPALGAON,POLE,300.0,1440,1050.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Ekadashi,Purva Phalguni,28,10,2024,44,31.4,0.0,No,No,Normal conditions
2024-10-28,MANMAD,RED,400.0,1170,950.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Ekadashi,Purva Phalguni,28,10,2024,44,30.2,0.0,No,No,Normal conditions
2024-10-28,NASIK,POLE,700.0,1351,1100.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Ekadashi,Purva Phalguni,28,10,2024,44,31.4,0.0,No,No,Normal conditions
2024-10-28,LASALGAON(NIPHAD),RED,551.0,1151,1061.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Ekadashi,Purva Phalguni,28,10,2024,44,31.0,0.0,No,No,Normal conditions
2024-10-28,YEOLA,RED,300.0,1291,1000.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Ekadashi,Purva Phalguni,28,10,2024,44,30.9,0.0,No,No,Normal conditions
2024-10-28,LASALGAON(VINCHUR),RED,600.0,1451,1150.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Ekadashi,Purva Phalguni,28,10,2024,44,31.0,0.0,No,No,Normal conditions
2024-10-28,CHANDVAD,RED,500.0,1388,1050.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Ekadashi,Purva Phalguni,28,10,2024,44,29.5,0.0,No,No,Normal conditions
2024-10-28,PIMPALGAON,POLE,300.0,1495,1100.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Ekadashi,Purva Phalguni,28,10,2024,44,31.4,0.0,No,No,Normal conditions
2024-10-28,YEOLA,RED,200.0,1306,950.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Ekadashi,Purva Phalguni,28,10,2024,44,30.9,0.0,No,No,Normal conditions
2024-10-28,CHANDVAD,RED,500.0,1451,980.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Ekadashi,Purva Phalguni,28,10,2024,44,29.5,0.0,No,No,Normal conditions
2024-10-28,MANMAD,RED,400.0,1200,1050.0,"Krishna Ekadashi, Kartik Ekadashi / Wari, Tulsi Vivah",0,1,0,Krishna Ekadashi,Purva Phalguni,28,10,2024,44,30.2,0.0,No,No,Normal conditions
2024-10-29,NASIK,POLE,900.0,1350,1101.0,,0,0,0,Krishna Dwadashi,Uttara Phalguni,29,10,2024,44,31.0,0.0,No,No,Normal conditions
2024-10-29,DEVALA,RED,365.0,1245,1025.0,,0,0,0,Krishna Dwadashi,Uttara Phalguni,29,10,2024,44,30.9,0.0,No,No,Normal conditions
2024-10-29,NAMPUR,RED,100.0,1215,960.0,,0,0,0,Krishna Dwadashi,Uttara Phalguni,29,10,2024,44,30.6,0.0,No,No,Normal conditions
2024-10-29,UMRANE,RED,600.0,1361,1050.0,,0,0,0,Krishna Dwadashi,Uttara Phalguni,29,10,2024,44,29.5,0.0,No,No,Normal conditions
2024-10-29,LASALGAON(VINCHUR),RED,500.0,1530,1150.0,,0,0,0,Krishna Dwadashi,Uttara Phalguni,29,10,2024,44,30.8,0.0,No,No,Normal conditions
2024-10-29,SINNER,RED,200.0,1199,950.0,,0,0,0,Krishna Dwadashi,Uttara Phalguni,29,10,2024,44,30.1,0.0,No,No,Normal conditions
2024-10-30,PIMPALGAON BASWANT(SAYKHEDA),RED,400.0,1200,990.0,Diwali / Narak Chaturdashi,0,0,0,Krishna Trayodashi,Hasta,30,10,2024,44,30.6,0.0,No,No,Normal conditions
2024-10-30,LASALGAON,RED,500.0,1601,1180.0,Diwali / Narak Chaturdashi,0,0,0,Krishna Trayodashi,Hasta,30,10,2024,44,30.6,0.0,No,No,Normal conditions
2024-11-01,NANDGAON,RED,100.0,1290,950.0,"Kartik Amavasya / Diwali, Diwali / Lakshmi Puja, Shardiya Navratri begins / Ghatasthapana",1,0,0,Krishna Amavasya,Swati,1,11,2024,44,31.4,0.0,No,No,Normal conditions
2024-11-01,LASALGAON(NIPHAD),RED,592.0,1151,1100.0,"Kartik Amavasya / Diwali, Diwali / Lakshmi Puja, Shardiya Navratri begins / Ghatasthapana",1,0,0,Krishna Amavasya,Swati,1,11,2024,44,31.0,0.0,No,No,Normal conditions
2024-11-02,DINDORI(VANI),RED,851.0,1551,1300.0,,0,0,0,Shukla Pratipada,Vishakha,2,11,2024,44,30.0,0.0,No,No,Normal conditions
2024-11-02,PIMPALGAON,POLE,300.0,1490,1150.0,,0,0,0,Shukla Pratipada,Vishakha,2,11,2024,44,30.1,0.0,No,No,Normal conditions
2024-11-02,MANMAD,RED,400.0,1255,1100.0,,0,0,0,Shukla Pratipada,Vishakha,2,11,2024,44,30.2,0.0,No,No,Normal conditions
2024-11-04,DINDORI(VANI),RED,851.0,1572,1301.0,,0,0,0,Shukla Tritiya,Anuradha,4,11,2024,45,30.0,0.0,No,No,Normal conditions
2024-11-04,LASALGAON,RED,500.0,1580,1201.0,,0,0,0,Shukla Tritiya,Anuradha,4,11,2024,45,30.8,0.0,No,No,Normal conditions
2024-11-04,CHANDVAD,RED,500.0,1351,1020.0,,0,0,0,Shukla Tritiya,Anuradha,4,11,2024,45,28.7,0.0,No,No,Normal conditions
2024-11-04,NAMPUR,RED,100.0,1265,1000.0,,0,0,0,Shukla Tritiya,Anuradha,4,11,2024,45,30.3,0.0,No,No,Normal conditions
2024-11-05,LASALGAON(NIPHAD),RED,700.0,1180,1100.0,,0,0,0,Shukla Chaturthi,Jyeshtha,5,11,2024,45,30.4,0.0,No,No,Normal conditions
2024-11-05,NASIK,POLE,600.0,1401,1000.0,,0,0,0,Shukla Chaturthi,Jyeshtha,5,11,2024,45,29.8,0.0,No,No,Normal conditions
2024-11-05,UMRANE,RED,601.0,1300,1050.0,,0,0,0,Shukla Chaturthi,Jyeshtha,5,11,2024,45,29.5,0.0,No,No,Normal conditions
2024-11-05,NANDGAON,RED,100.0,1291,950.0,,0,0,0,Shukla Chaturthi,Jyeshtha,5,11,2024,45,31.2,0.0,No,No,Normal conditions
2024-11-05,SINNER,RED,200.0,1226,950.0,,0,0,0,Shukla Chaturthi,Jyeshtha,5,11,2024,45,30.1,0.0,No,No,Normal conditions
2024-11-05,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,1275,1000.0,,0,0,0,Shukla Chaturthi,Jyeshtha,5,11,2024,45,29.5,0.0,No,No,Normal conditions
2024-11-05,DEVALA,RED,250.0,1215,1075.0,,0,0,0,Shukla Chaturthi,Jyeshtha,5,11,2024,45,31.0,0.0,No,No,Normal conditions
2024-11-05,YEOLA,RED,300.0,1414,970.0,,0,0,0,Shukla Chaturthi,Jyeshtha,5,11,2024,45,30.9,0.0,No,No,Normal conditions
2024-11-05,LASALGAON(VINCHUR),RED,550.0,1452,1200.0,,0,0,0,Shukla Chaturthi,Jyeshtha,5,11,2024,45,30.4,0.0,No,No,Normal conditions
2024-11-05,SATANA,RED,315.0,1290,1025.0,,0,0,0,Shukla Chaturthi,Jyeshtha,5,11,2024,45,28.2,0.0,No,No,Normal conditions
2024-11-05,LASALGAON(NIPHAD),RED,700.0,1161,1090.0,,0,0,0,Shukla Chaturthi,Jyeshtha,5,11,2024,45,30.4,0.0,No,No,Normal conditions
2024-11-05,PIMPALGAON,POLE,300.0,1395,1150.0,,0,0,0,Shukla Chaturthi,Jyeshtha,5,11,2024,45,30.0,0.0,No,No,Normal conditions
2024-11-05,MANMAD,RED,400.0,1341,1100.0,,0,0,0,Shukla Chaturthi,Jyeshtha,5,11,2024,45,30.8,0.0,No,No,Normal conditions
2024-11-05,CHANDVAD,RED,600.0,1312,1070.0,,0,0,0,Shukla Chaturthi,Jyeshtha,5,11,2024,45,29.1,0.0,No,No,Normal conditions
2024-11-05,DEVALA,RED,255.0,1200,1100.0,,0,0,0,Shukla Chaturthi,Jyeshtha,5,11,2024,45,31.0,0.0,No,No,Normal conditions
2024-11-06,NASIK,POLE,1000.0,1451,1100.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,30.5,0.0,No,No,Normal conditions
2024-11-06,DINDORI(VANI),RED,900.0,1542,1311.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,30.7,0.0,No,No,Normal conditions
2024-11-06,UMRANE,RED,751.0,1340,1250.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,29.4,0.0,No,No,Normal conditions
2024-11-06,PIMPALGAON BASWANT(SAYKHEDA),RED,400.0,1270,1000.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,30.5,0.0,No,No,Normal conditions
2024-11-06,NANDGAON,RED,200.0,1311,900.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,31.1,0.0,No,No,Normal conditions
2024-11-06,LASALGAON,RED,600.0,1575,1260.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,30.6,0.0,No,No,Normal conditions
2024-11-06,KALVAN,RED,300.0,1265,950.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,29.7,0.0,No,No,Normal conditions
2024-11-06,LASALGAON(VINCHUR),RED,500.0,1500,1225.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,30.6,0.0,No,No,Normal conditions
2024-11-06,KALVAN,RED,200.0,1040,950.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,29.7,0.0,No,No,Normal conditions
2024-11-06,SATANA,RED,200.0,1250,950.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,28.6,0.0,No,No,Normal conditions
2024-11-06,SINNER,RED,300.0,1220,950.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,30.2,0.0,No,No,Normal conditions
2024-11-06,DEVALA,RED,300.0,1320,1200.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,31.0,0.0,No,No,Normal conditions
2024-11-06,YEOLA,RED,300.0,1351,975.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,31.0,0.0,No,No,Normal conditions
2024-11-06,CHANDVAD,RED,575.0,1373,1030.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,29.1,0.0,No,No,Normal conditions
2024-11-06,LASALGAON(NIPHAD),RED,751.0,1165,1070.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,30.6,0.0,No,No,Normal conditions
2024-11-06,DINDORI(VANI),RED,900.0,1454,1200.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,30.7,0.0,No,No,Normal conditions
2024-11-06,UMRANE,RED,751.0,1331,1100.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,29.4,0.0,No,No,Normal conditions
2024-11-06,SATANA,OTHER,105.0,1150,850.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,28.6,0.0,No,No,Normal conditions
2024-11-06,MANMAD,RED,400.0,1400,1100.0,Lalita Sashti,0,0,0,Shukla Panchami,Mula,6,11,2024,45,30.8,0.0,No,No,Normal conditions
2024-11-07,PIMPALGAON,POLE,300.0,1410,1100.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.0,0.0,No,No,Normal conditions
2024-11-07,NANDGAON,RED,200.0,1311,900.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,31.1,0.0,No,No,Normal conditions
2024-11-07,NAMPUR,RED,100.0,1290,1000.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.0,0.0,No,No,Normal conditions
2024-11-07,NASIK,POLE,900.0,1301,1000.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,29.7,0.0,No,No,Normal conditions
2024-11-07,LASALGAON(VINCHUR),RED,500.0,1501,1175.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.1,0.0,No,No,Normal conditions
2024-11-07,LASALGAON,RED,500.0,1606,1201.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.1,0.0,No,No,Normal conditions
2024-11-07,PIMPALGAON BASWANT(SAYKHEDA),RED,400.0,1270,950.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,29.3,0.0,No,No,Normal conditions
2024-11-07,LASALGAON(VINCHUR),RED,550.0,1541,1250.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.1,0.0,No,No,Normal conditions
2024-11-07,DINDORI(VANI),RED,1000.0,1571,1305.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.0,0.0,No,No,Normal conditions
2024-11-07,PIMPALGAON BASWANT(SAYKHEDA),RED,400.0,1190,1000.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,29.3,0.0,No,No,Normal conditions
2024-11-07,CHANDVAD,RED,400.0,1452,1080.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,29.0,0.0,No,No,Normal conditions
2024-11-07,MANMAD,RED,400.0,1461,1100.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.6,0.0,No,No,Normal conditions
2024-11-07,SINNER,RED,400.0,1150,1100.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.0,0.0,No,No,Normal conditions
2024-11-07,PIMPALGAON,POLE,300.0,1470,1050.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.0,0.0,No,No,Normal conditions
2024-11-07,NASIK,POLE,1000.0,1400,1201.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,29.7,0.0,No,No,Normal conditions
2024-11-07,LASALGAON(NIPHAD),RED,700.0,1300,1171.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.1,0.0,No,No,Normal conditions
2024-11-07,LASALGAON,RED,600.0,1561,1310.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.1,0.0,No,No,Normal conditions
2024-11-07,YEOLA,RED,200.0,1355,1075.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.4,0.0,No,No,Normal conditions
2024-11-07,NASIK,POLE,1100.0,1500,1251.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,29.7,0.0,No,No,Normal conditions
2024-11-07,YEOLA,RED,300.0,1531,1100.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.4,0.0,No,No,Normal conditions
2024-11-07,LASALGAON,RED,500.0,1554,1301.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.1,0.0,No,No,Normal conditions
2024-11-07,KALVAN,RED,300.0,1400,1100.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,29.1,0.0,No,No,Normal conditions
2024-11-07,DEVALA,RED,380.0,1385,1250.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.6,0.0,No,No,Normal conditions
2024-11-07,LASALGAON(VINCHUR),RED,600.0,1502,1300.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.1,0.0,No,No,Normal conditions
2024-11-07,PIMPALGAON,POLE,300.0,1545,1225.0,Lalita Sashti,0,0,0,Shukla Shashthi,Purva Ashadha,7,11,2024,45,30.0,0.0,No,No,Normal conditions
2024-11-08,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,1270,1050.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,29.8,0.0,No,No,Normal conditions
2024-11-08,CHANDVAD,RED,500.0,1552,1070.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,28.5,0.0,No,No,Normal conditions
2024-11-08,DINDORI(VANI),RED,1000.0,1676,1391.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,29.8,0.0,No,No,Normal conditions
2024-11-08,SATANA,RED,300.0,1405,1190.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,28.0,0.0,No,No,Normal conditions
2024-11-08,SINNER,RED,300.0,1360,1150.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,29.9,0.0,No,No,Normal conditions
2024-11-08,SATANA,OTHER,200.0,1600,1050.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,28.0,0.0,No,No,Normal conditions
2024-11-08,NANDGAON,RED,250.0,1376,1150.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,30.1,0.0,No,No,Normal conditions
2024-11-08,LASALGAON(NIPHAD),RED,770.0,1251,1150.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,30.1,0.0,No,No,Normal conditions
2024-11-08,MANMAD,RED,400.0,1426,1150.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,30.0,0.0,No,No,Normal conditions
2024-11-08,UMRANE,RED,700.0,1456,1300.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,28.8,0.0,No,No,Normal conditions
2024-11-08,SATANA,RED,325.0,1500,1275.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,28.0,0.0,No,No,Normal conditions
2024-11-08,PIMPALGAON BASWANT(SAYKHEDA),RED,500.0,1390,1200.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,29.8,0.0,No,No,Normal conditions
2024-11-08,LASALGAON(NIPHAD),RED,701.0,1370,1271.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,30.1,0.0,No,No,Normal conditions
2024-11-08,MANMAD,RED,500.0,1430,1250.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,30.0,0.0,No,No,Normal conditions
2024-11-08,YEOLA,RED,300.0,1572,1200.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,30.5,0.0,No,No,Normal conditions
2024-11-08,PIMPALGAON,POLE,400.0,1700,1300.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,29.8,0.0,No,No,Normal conditions
2024-11-08,SINNER,RED,300.0,1388,1250.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,29.9,0.0,No,No,Normal conditions
2024-11-08,DEVALA,RED,1100.0,1400,1350.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,30.3,0.0,No,No,Normal conditions
2024-11-08,UMRANE,RED,850.0,1500,1300.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,28.8,0.0,No,No,Normal conditions
2024-11-08,NASIK,POLE,1100.0,1501,1350.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,30.1,0.0,No,No,Normal conditions
2024-11-08,LASALGAON(VINCHUR),RED,600.0,1600,1300.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,30.1,0.0,No,No,Normal conditions
2024-11-08,CHANDVAD,RED,600.0,1485,1250.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,28.5,0.0,No,No,Normal conditions
2024-11-08,LASALGAON,RED,500.0,1641,1301.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,30.1,0.0,No,No,Normal conditions
2024-11-08,DINDORI(VANI),RED,1000.0,1754,1450.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,29.8,0.0,No,No,Normal conditions
2024-11-08,SATANA,OTHER,250.0,1315,825.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,28.0,0.0,No,No,Normal conditions
2024-11-08,SATANA,RED,300.0,1425,1260.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,28.0,0.0,No,No,Normal conditions
2024-11-08,CHANDVAD,RED,501.0,1521,1280.0,Durga Ashtami / Maha Ashtami,0,0,0,Shukla Saptami,Uttara Ashadha,8,11,2024,45,28.5,0.0,No,No,Normal conditions
2024-11-09,NASIK,POLE,1100.0,1501,1350.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,29.5,0.0,No,No,Normal conditions
2024-11-09,NAMPUR,RED,300.0,1450,1200.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,30.1,0.0,No,No,Normal conditions
2024-11-09,LASALGAON(VINCHUR),RED,700.0,1711,1350.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,29.7,0.0,No,No,Normal conditions
2024-11-09,LASALGAON,RED,500.0,1612,1320.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,29.7,0.0,No,No,Normal conditions
2024-11-09,LASALGAON(NIPHAD),RED,800.0,1388,1271.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,29.7,0.0,No,No,Normal conditions
2024-11-09,PIMPALGAON,POLE,400.0,1740,1300.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,29.3,0.0,No,No,Normal conditions
2024-11-09,SATANA,OTHER,360.0,1450,850.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,27.9,0.0,No,No,Normal conditions
2024-11-09,PIMPALGAON BASWANT(SAYKHEDA),RED,400.0,1445,1225.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,29.4,0.0,No,No,Normal conditions
2024-11-09,MANMAD,RED,500.0,1463,1250.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,29.8,0.0,No,No,Normal conditions
2024-11-09,DEVALA,RED,480.0,1450,1300.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,30.3,0.0,No,No,Normal conditions
2024-11-09,SINNER,RED,300.0,1355,1200.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,29.7,0.0,No,No,Normal conditions
2024-11-09,UMRANE,RED,850.0,1501,1300.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,28.5,0.0,No,No,Normal conditions
2024-11-09,CHANDVAD,RED,600.0,1585,1300.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,28.5,0.0,No,No,Normal conditions
2024-11-09,LASALGAON(VINCHUR),RED,600.0,1570,1350.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,29.7,0.0,No,No,Normal conditions
2024-11-09,MANMAD,RED,400.0,1455,1250.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,29.8,0.0,No,No,Normal conditions
2024-11-09,LASALGAON,RED,501.0,1551,1370.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,29.7,0.0,No,No,Normal conditions
2024-11-09,PIMPALGAON,POLE,300.0,1675,1300.0,"Durga Ashtami / Maha Ashtami, Maha Navami",0,0,0,Shukla Ashtami,Shravana,9,11,2024,45,29.3,0.0,No,No,Normal conditions
