Date,Market,Grade,Min Price (Rs./ Qtl),Max Price (Rs./Qtl),Modal Price (Rs./Qtl),Festival,is_amavasya,is_ekadashi,is_purnima,Tithi,Nakshatra,Day,Month,Year,Week,Temp Max (°C),Rain (mm),Heat Stress,Rain Alert,Agro Advisory
2023-07-11,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,RED,1600.0,2200,1900.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,28.9,3.8,No,No,Normal conditions
2023-07-11,CHANDVAD,OTHER,591.0,2103,1650.0,,0,0,0,Krishna Navami,Ashwini,11,7,2023,28,28.0,3.5,No,No,Normal conditions
2023-07-12,PIMPALGAON BASWANT(SAYKHEDA),OTHER,600.0,1660,1400.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,26.7,4.3,No,No,Normal conditions
2023-07-12,NAMPUR,OTHER,300.0,1895,1550.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,28.7,3.8,No,No,Normal conditions
2023-07-12,PIMPALGAON,OTHER,400.0,2025,1500.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,27.8,5.3,No,Moderate,Good moisture
2023-07-12,UMRANE,OTHER,801.0,2051,1601.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,28.2,6.7,No,Moderate,Good moisture
2023-07-12,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,800.0,2101,1853.64,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,28.5,5.3,No,Moderate,Good moisture
2023-07-12,MANMAD,OTHER,400.0,1784,1500.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,28.5,6.1,No,Moderate,Good moisture
2023-07-12,LASALGAON(VINCHUR),OTHER,850.0,2400,1800.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,28.4,6.1,No,Moderate,Good moisture
2023-07-12,NANDGAON,OTHER,175.0,1651,1350.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,29.8,4.4,No,No,Normal conditions
2023-07-12,NASIK,OTHER,600.0,1700,1400.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,26.8,5.4,No,Moderate,Good moisture
2023-07-12,SINNER,OTHER,500.0,1696,1500.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,26.4,8.1,No,Moderate,Good moisture
2023-07-12,DEVALA,OTHER,300.0,2000,1650.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,29.4,7.5,No,Moderate,Good moisture
2023-07-12,PIMPALGAON,OTHER,500.0,2290,1800.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,27.8,5.3,No,Moderate,Good moisture
2023-07-12,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,900.0,2200,1902.01,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,28.5,5.3,No,Moderate,Good moisture
2023-07-12,NASIK,OTHER,900.0,1900,1500.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,26.8,5.4,No,Moderate,Good moisture
2023-07-12,LASALGAON,OTHER,400.0,2301,1651.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,28.4,6.1,No,Moderate,Good moisture
2023-07-12,DEVALA,OTHER,425.0,2080,1750.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,29.4,7.5,No,Moderate,Good moisture
2023-07-12,KALVAN,OTHER,500.0,2195,1400.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,29.1,5.6,No,Moderate,Good moisture
2023-07-12,CHANDVAD,OTHER,697.0,2302,1730.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,28.5,6.2,No,Moderate,Good moisture
2023-07-12,LASALGAON(NIPHAD),OTHER,900.0,2251,1850.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,28.4,6.1,No,Moderate,Good moisture
2023-07-12,SATANA,OTHER,300.0,2255,1855.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,26.7,6.7,No,Moderate,Good moisture
2023-07-12,NANDGAON,OTHER,200.0,2150,1450.0,Krishna Ekadashi,0,1,0,Krishna Dashami,Bharani,12,7,2023,28,29.8,4.4,No,No,Normal conditions
2023-07-13,LASALGAON(VINCHUR),OTHER,1000.0,2401,1900.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,29.5,4.8,No,No,Normal conditions
2023-07-13,YEOLA,OTHER,300.0,2000,1700.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,29.0,6.1,No,Moderate,Good moisture
2023-07-13,PIMPALGAON BASWANT(SAYKHEDA),OTHER,500.0,1900,1590.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,28.2,2.0,No,No,Normal conditions
2023-07-13,NAMPUR,OTHER,300.0,2205,1900.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,30.0,8.4,No,Moderate,Good moisture
2023-07-13,SINNER,OTHER,500.0,1665,1550.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,28.0,3.0,No,No,Normal conditions
2023-07-13,MANMAD,OTHER,480.0,1910,1550.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,27.9,4.5,No,No,Normal conditions
2023-07-13,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1700.0,2450,2100.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,28.5,1.9,No,No,Normal conditions
2023-07-13,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,1961,1700.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,28.2,2.0,No,No,Normal conditions
2023-07-13,PIMPALGAON,OTHER,800.0,2391,2100.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,28.5,1.8,No,No,Normal conditions
2023-07-13,CHANDVAD,OTHER,1000.0,2571,2000.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,27.9,7.5,No,Moderate,Good moisture
2023-07-13,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,200.0,2500,1989.61,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,29.5,1.6,No,No,Normal conditions
2023-07-13,YEOLA,OTHER,500.0,2015,1700.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,29.0,6.1,No,Moderate,Good moisture
2023-07-13,LASALGAON(VINCHUR),OTHER,1000.0,2452,2100.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,29.5,4.8,No,No,Normal conditions
2023-07-13,LASALGAON(NIPHAD),OTHER,1000.0,2401,1950.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,29.5,4.8,No,No,Normal conditions
2023-07-13,NASIK,OTHER,1000.0,2200,1600.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,28.0,4.7,No,No,Normal conditions
2023-07-13,LASALGAON,OTHER,801.0,2551,2000.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,29.5,4.8,No,No,Normal conditions
2023-07-13,NANDGAON,OTHER,100.0,1611,1250.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,28.8,5.5,No,Moderate,Good moisture
2023-07-13,LASALGAON,OTHER,700.0,1801,1551.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,29.5,4.8,No,No,Normal conditions
2023-07-13,NASIK,OTHER,800.0,1651,1350.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,28.0,4.7,No,No,Normal conditions
2023-07-13,LASALGAON(VINCHUR),OTHER,900.0,1875,1600.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,29.5,4.8,No,No,Normal conditions
2023-07-13,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,1456,1300.0,Krishna Ekadashi,0,1,0,Krishna Ekadashi,Krittika,13,7,2023,28,28.2,2.0,No,No,Normal conditions
2023-07-14,LASALGAON(NIPHAD),OTHER,600.0,1600,1425.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,28.9,11.6,No,Moderate,Good moisture
2023-07-14,SINNER,OTHER,200.0,1375,1250.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,27.5,8.7,No,Moderate,Good moisture
2023-07-14,LASALGAON(VINCHUR),OTHER,700.0,1800,1550.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,28.9,11.6,No,Moderate,Good moisture
2023-07-14,LASALGAON,OTHER,400.0,1800,1501.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,28.9,11.6,No,Moderate,Good moisture
2023-07-14,SATANA,OTHER,200.0,1910,1555.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,26.4,4.1,No,No,Normal conditions
2023-07-14,PIMPALGAON,OTHER,400.0,2012,1550.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,28.4,9.0,No,Moderate,Good moisture
2023-07-14,NANDGAON,OTHER,200.0,1515,1150.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,29.1,23.4,No,Heavy,Heavy rain expected
2023-07-14,CHANDVAD,OTHER,812.0,1909,1450.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,28.5,19.3,No,Moderate,Good moisture
2023-07-14,NASIK,OTHER,700.0,1500,1300.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,27.2,15.6,No,Moderate,Good moisture
2023-07-14,LASALGAON(VINCHUR),OTHER,700.0,1652,1400.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,28.9,11.6,No,Moderate,Good moisture
2023-07-14,YEOLA,OTHER,101.0,1275,1250.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,28.8,15.2,No,Moderate,Good moisture
2023-07-14,LASALGAON(NIPHAD),OTHER,951.0,1751,1375.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,28.9,11.6,No,Moderate,Good moisture
2023-07-14,PIMPALGAON BASWANT(SAYKHEDA),OTHER,700.0,1421,1275.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,27.9,3.6,No,No,Normal conditions
2023-07-14,LASALGAON,OTHER,400.0,1700,1400.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,28.9,11.6,No,Moderate,Good moisture
2023-07-14,KALVAN,OTHER,400.0,1870,1300.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,28.5,13.3,No,Moderate,Good moisture
2023-07-14,PIMPALGAON,OTHER,400.0,1931,1450.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,28.4,9.0,No,Moderate,Good moisture
2023-07-14,NASIK,OTHER,750.0,1501,1300.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,27.2,15.6,No,Moderate,Good moisture
2023-07-14,DEVALA,OTHER,200.0,1685,1350.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,29.2,17.1,No,Moderate,Good moisture
2023-07-14,SATANA,OTHER,295.0,1800,1375.0,,0,0,0,Krishna Dwadashi,Rohini,14,7,2023,28,26.4,4.1,No,No,Normal conditions
2023-07-15,LASALGAON(NIPHAD),OTHER,1001.0,2024,1425.0,Shani Jayanti,0,0,0,Krishna Trayodashi,Mrigashira,15,7,2023,28,28.3,3.6,No,No,Normal conditions
2023-07-15,KALVAN,OTHER,400.0,1820,1300.0,Shani Jayanti,0,0,0,Krishna Trayodashi,Mrigashira,15,7,2023,28,27.4,4.1,No,No,Normal conditions
2023-07-15,PIMPALGAON,OTHER,400.0,1990,1451.0,Shani Jayanti,0,0,0,Krishna Trayodashi,Mrigashira,15,7,2023,28,27.0,8.1,No,Moderate,Good moisture
2023-07-15,NANDGAON,OTHER,200.0,1551,1250.0,Shani Jayanti,0,0,0,Krishna Trayodashi,Mrigashira,15,7,2023,28,29.2,5.5,No,Moderate,Good moisture
2023-07-15,SHREE RAMESHWAR KRUSHI MARKET,OTHER,201.0,1925,1126.33,Shani Jayanti,0,0,0,Krishna Trayodashi,Mrigashira,15,7,2023,28,27.4,3.9,No,No,Normal conditions
2023-07-15,NASIK,OTHER,700.0,1451,1350.0,Shani Jayanti,0,0,0,Krishna Trayodashi,Mrigashira,15,7,2023,28,26.6,8.9,No,Moderate,Good moisture
2023-07-15,LASALGAON,OTHER,500.0,1460,1351.0,Shani Jayanti,0,0,0,Krishna Trayodashi,Mrigashira,15,7,2023,28,28.3,3.6,No,No,Normal conditions
2023-07-15,SATANA,OTHER,100.0,1650,1375.0,Shani Jayanti,0,0,0,Krishna Trayodashi,Mrigashira,15,7,2023,28,26.4,3.9,No,No,Normal conditions
2023-07-15,YEOLA,OTHER,300.0,1281,1200.0,Shani Jayanti,0,0,0,Krishna Trayodashi,Mrigashira,15,7,2023,28,28.0,4.0,No,No,Normal conditions
2023-07-15,NAMPUR,OTHER,300.0,1650,1300.0,Shani Jayanti,0,0,0,Krishna Trayodashi,Mrigashira,15,7,2023,28,28.4,6.1,No,Moderate,Good moisture
2023-07-15,LASALGAON(VINCHUR),OTHER,700.0,1630,1400.0,Shani Jayanti,0,0,0,Krishna Trayodashi,Mrigashira,15,7,2023,28,28.3,3.6,No,No,Normal conditions
2023-07-17,CHANDVAD,OTHER,520.0,1830,1250.0,"Shravana Amavasya, Bail Pola / Pithori Amavasya",1,0,0,Krishna Amavasya,Punarvasu,17,7,2023,29,28.1,3.9,No,No,Normal conditions
2023-07-17,PIMPALGAON BASWANT(SAYKHEDA),OTHER,600.0,1353,1250.0,"Shravana Amavasya, Bail Pola / Pithori Amavasya",1,0,0,Krishna Amavasya,Punarvasu,17,7,2023,29,27.0,2.0,No,No,Normal conditions
2023-07-17,CHANDVAD,OTHER,551.0,1790,1250.0,"Shravana Amavasya, Bail Pola / Pithori Amavasya",1,0,0,Krishna Amavasya,Punarvasu,17,7,2023,29,28.1,3.9,No,No,Normal conditions
2023-07-17,LASALGAON(VINCHUR),OTHER,600.0,1700,1400.0,"Shravana Amavasya, Bail Pola / Pithori Amavasya",1,0,0,Krishna Amavasya,Punarvasu,17,7,2023,29,27.5,2.2,No,No,Normal conditions
2023-07-17,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,500.0,1471,1059.69,"Shravana Amavasya, Bail Pola / Pithori Amavasya",1,0,0,Krishna Amavasya,Punarvasu,17,7,2023,29,27.8,2.5,No,No,Normal conditions
2023-07-17,LASALGAON,OTHER,400.0,1351,1300.0,"Shravana Amavasya, Bail Pola / Pithori Amavasya",1,0,0,Krishna Amavasya,Punarvasu,17,7,2023,29,27.5,2.2,No,No,Normal conditions
2023-07-17,NASIK,OTHER,550.0,1400,1275.0,"Shravana Amavasya, Bail Pola / Pithori Amavasya",1,0,0,Krishna Amavasya,Punarvasu,17,7,2023,29,26.1,3.3,No,No,Normal conditions
2023-07-17,SINNER,OTHER,500.0,1380,1250.0,"Shravana Amavasya, Bail Pola / Pithori Amavasya",1,0,0,Krishna Amavasya,Punarvasu,17,7,2023,29,26.8,2.0,No,No,Normal conditions
2023-07-17,NASIK,OTHER,600.0,1450,1300.0,"Shravana Amavasya, Bail Pola / Pithori Amavasya",1,0,0,Krishna Amavasya,Punarvasu,17,7,2023,29,26.1,3.3,No,No,Normal conditions
2023-07-17,CHANDVAD,OTHER,700.0,1836,1200.0,"Shravana Amavasya, Bail Pola / Pithori Amavasya",1,0,0,Krishna Amavasya,Punarvasu,17,7,2023,29,28.1,3.9,No,No,Normal conditions
2023-07-17,LASALGAON(VINCHUR),OTHER,700.0,1600,1375.0,"Shravana Amavasya, Bail Pola / Pithori Amavasya",1,0,0,Krishna Amavasya,Punarvasu,17,7,2023,29,27.5,2.2,No,No,Normal conditions
2023-07-17,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,100.0,1500,1072.28,"Shravana Amavasya, Bail Pola / Pithori Amavasya",1,0,0,Krishna Amavasya,Punarvasu,17,7,2023,29,27.8,2.5,No,No,Normal conditions
2023-07-17,CHANDVAD,OTHER,700.0,1675,1250.0,"Shravana Amavasya, Bail Pola / Pithori Amavasya",1,0,0,Krishna Amavasya,Punarvasu,17,7,2023,29,28.1,3.9,No,No,Normal conditions
2023-07-18,LASALGAON,OTHER,500.0,1525,1300.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,27.4,17.3,No,Moderate,Good moisture
2023-07-18,NASIK,OTHER,700.0,1500,1350.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,25.8,15.6,No,Moderate,Good moisture
2023-07-18,SINNER,OTHER,500.0,1407,1300.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,25.6,7.8,No,Moderate,Good moisture
2023-07-18,NAMPUR,OTHER,200.0,1515,1300.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,28.0,12.8,No,Moderate,Good moisture
2023-07-18,LASALGAON(VINCHUR),OTHER,600.0,1530,1350.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,27.4,17.3,No,Moderate,Good moisture
2023-07-18,NAMPUR,OTHER,300.0,1585,1300.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,28.0,12.8,No,Moderate,Good moisture
2023-07-18,LASALGAON(VINCHUR),OTHER,600.0,1600,1375.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,27.4,17.3,No,Moderate,Good moisture
2023-07-18,CHANDVAD,OTHER,781.0,1671,1330.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,26.7,12.4,No,Moderate,Good moisture
2023-07-18,NASIK,OTHER,650.0,1450,1250.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,25.8,15.6,No,Moderate,Good moisture
2023-07-18,SINNER,OTHER,500.0,1390,1300.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,25.6,7.8,No,Moderate,Good moisture
2023-07-18,LASALGAON,OTHER,700.0,1400,1300.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,27.4,17.3,No,Moderate,Good moisture
2023-07-18,SINNER,OTHER,500.0,1404,1300.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,25.6,7.8,No,Moderate,Good moisture
2023-07-18,SHREE RAMESHWAR KRUSHI MARKET,OTHER,251.0,1771,1208.84,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,27.5,18.5,No,Moderate,Good moisture
2023-07-18,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1300.0,1800,1500.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,27.1,13.8,No,Moderate,Good moisture
2023-07-18,PIMPALGAON,OTHER,451.0,1831,1351.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,25.9,16.1,No,Moderate,Good moisture
2023-07-18,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1250.0,1805,1500.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,27.1,13.8,No,Moderate,Good moisture
2023-07-18,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,200.0,1400,1294.3,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,27.5,18.5,No,Moderate,Good moisture
2023-07-18,LASALGAON(VINCHUR),OTHER,700.0,1500,1375.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,27.4,17.3,No,Moderate,Good moisture
2023-07-18,DEVALA,OTHER,450.0,1800,1400.0,,0,0,0,Shukla Pratipada,Pushya,18,7,2023,29,28.2,20.0,No,Moderate,Good moisture
2023-07-19,SATANA,OTHER,300.0,1650,1400.0,,0,0,0,Shukla Dwitiya,Pushya,19,7,2023,29,27.2,4.2,No,No,Normal conditions
2023-07-19,CHANDVAD,OTHER,805.0,1684,1370.0,,0,0,0,Shukla Dwitiya,Pushya,19,7,2023,29,27.6,13.0,No,Moderate,Good moisture
2023-07-19,YEOLA,OTHER,400.0,1470,1300.0,,0,0,0,Shukla Dwitiya,Pushya,19,7,2023,29,27.1,12.8,No,Moderate,Good moisture
2023-07-19,PIMPALGAON BASWANT(SAYKHEDA),OTHER,800.0,1411,1250.0,,0,0,0,Shukla Dwitiya,Pushya,19,7,2023,29,25.9,10.5,No,Moderate,Good moisture
2023-07-19,LASALGAON,OTHER,700.0,1501,1300.0,,0,0,0,Shukla Dwitiya,Pushya,19,7,2023,29,27.5,13.3,No,Moderate,Good moisture
2023-07-19,SINNER,OTHER,500.0,1350,1250.0,,0,0,0,Shukla Dwitiya,Pushya,19,7,2023,29,25.9,7.7,No,Moderate,Good moisture
2023-07-19,NASIK,OTHER,500.0,1500,1300.0,,0,0,0,Shukla Dwitiya,Pushya,19,7,2023,29,25.5,10.8,No,Moderate,Good moisture
2023-07-19,YEOLA,OTHER,375.0,1414,1325.0,,0,0,0,Shukla Dwitiya,Pushya,19,7,2023,29,27.1,12.8,No,Moderate,Good moisture
2023-07-19,LASALGAON(VINCHUR),OTHER,600.0,1501,1350.0,,0,0,0,Shukla Dwitiya,Pushya,19,7,2023,29,27.5,13.3,No,Moderate,Good moisture
2023-07-19,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,900.0,1418,1203.24,,0,0,0,Shukla Dwitiya,Pushya,19,7,2023,29,27.1,13.2,No,Moderate,Good moisture
2023-07-19,LASALGAON,OTHER,700.0,1555,1350.0,,0,0,0,Shukla Dwitiya,Pushya,19,7,2023,29,27.5,13.3,No,Moderate,Good moisture
2023-07-19,SHREE RAMESHWAR KRUSHI MARKET,OTHER,300.0,1717,1257.24,,0,0,0,Shukla Dwitiya,Pushya,19,7,2023,29,27.1,13.2,No,Moderate,Good moisture
2023-07-19,CHANDVAD,RED,1039.0,1575,1360.0,,0,0,0,Shukla Dwitiya,Pushya,19,7,2023,29,27.6,13.0,No,Moderate,Good moisture
2023-07-19,LASALGAON(VINCHUR),OTHER,600.0,1500,1350.0,,0,0,0,Shukla Dwitiya,Pushya,19,7,2023,29,27.5,13.3,No,Moderate,Good moisture
2023-07-19,PIMPALGAON BASWANT(SAYKHEDA),OTHER,751.0,1351,1250.0,,0,0,0,Shukla Dwitiya,Pushya,19,7,2023,29,25.9,10.5,No,Moderate,Good moisture
2023-07-20,LASALGAON(NIPHAD),OTHER,900.0,1501,1325.0,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,28.4,2.2,No,No,Normal conditions
2023-07-20,MANKAMNESHWAR FARMAR PRODUCER COLTD SANCHALIT MANK,OTHER,950.0,1380,1182.26,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,28.3,1.9,No,No,Normal conditions
2023-07-20,NAMPUR,OTHER,250.0,1600,1300.0,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,28.8,0.9,No,No,Normal conditions
2023-07-20,NASIK,OTHER,500.0,1450,1250.0,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,26.9,9.3,No,Moderate,Good moisture
2023-07-20,SHREE RAMESHWAR KRUSHI MARKET,OTHER,300.0,1700,1272.55,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,28.3,1.9,No,No,Normal conditions
2023-07-20,SHREE RAMESHWAR KRUSHI MARKET,OTHER,200.0,1670,1281.88,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,28.3,1.9,No,No,Normal conditions
2023-07-20,LASALGAON(NIPHAD),OTHER,900.0,1752,1351.0,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,28.4,2.2,No,No,Normal conditions
2023-07-20,SHREE RAMESHWAR KRUSHI MARKET,RED,300.0,1552,1285.69,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,28.3,1.9,No,No,Normal conditions
2023-07-20,LASALGAON,OTHER,700.0,1651,1400.0,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,28.4,2.2,No,No,Normal conditions
2023-07-20,SHIVSIDDHA GOVIND PRODUCER COMPANY LIMITED SANCHAL,LOCAL,1250.0,1600,1400.0,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,28.0,2.7,No,No,Normal conditions
2023-07-20,LASALGAON(VINCHUR),OTHER,700.0,2001,1400.0,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,28.4,2.2,No,No,Normal conditions
2023-07-20,NASIK,OTHER,550.0,1450,1225.0,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,26.9,9.3,No,Moderate,Good moisture
2023-07-20,LASALGAON,OTHER,700.0,1725,1400.0,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,28.4,2.2,No,No,Normal conditions
2023-07-20,LASALGAON(VINCHUR),OTHER,700.0,1530,1350.0,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,28.4,2.2,No,No,Normal conditions
2023-07-20,NASIK,OTHER,600.0,1500,1325.0,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,26.9,9.3,No,Moderate,Good moisture
2023-07-20,SHREE RAMESHWAR KRUSHI MARKET,OTHER,200.0,1600,1294.23,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,28.3,1.9,No,No,Normal conditions
2023-07-20,SHREE RAMESHWAR KRUSHI MARKET,RED,200.0,1515,1303.4,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,28.3,1.9,No,No,Normal conditions
2023-07-20,LASALGAON(VINCHUR),OTHER,600.0,1512,1350.0,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,28.4,2.2,No,No,Normal conditions
2023-07-20,LASALGAON(VINCHUR),OTHER,700.0,1480,1350.0,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,28.4,2.2,No,No,Normal conditions
2023-07-20,NASIK,OTHER,700.0,1525,1300.0,,0,0,0,Shukla Tritiya,Ashlesha,20,7,2023,29,26.9,9.3,No,Moderate,Good moisture
2023-07-21,LASALGAON(VINCHUR),OTHER,600.0,1470,1350.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,28.8,7.8,No,Moderate,Good moisture
2023-07-21,NASIK,OTHER,750.0,1500,1350.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,27.5,7.4,No,Moderate,Good moisture
2023-07-21,NASIK,OTHER,700.0,1500,1300.0,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,27.5,7.4,No,Moderate,Good moisture
2023-07-21,SHREE RAMESHWAR KRUSHI MARKET,RED,500.0,1352,1242.24,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,28.6,9.2,No,Moderate,Good moisture
2023-07-21,SHREE RAMESHWAR KRUSHI MARKET,OTHER,300.0,1500,1295.39,,0,0,0,Shukla Tritiya,Magha,21,7,2023,29,28.6,9.2,No,Moderate,Good moisture
